"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Guinea","GIN","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.5","","","","","","","","","","","","","","","","44.7","","35.9","","","","","","","",
"Guinea","GIN","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.48400020599365","5.45800018310547","5.46199989318848","5.47399997711182","5.46799993515015","5.46999979019165","5.4980001449585","5.4689998626709","5.49200010299683","5.48699998855591","5.44299983978271","5.50099992752075","5.4539999961853","5.43300008773804","5.39799976348877","5.36199998855591","5.44600009918213","5.47599983215332","5.3439998626709","5.31400012969971","5.34299993515015","5.41800022125244","5.42600011825562","5.44500017166138","5.4229998588562","5.67000007629395","5.95300006866455","6.10099983215332","6.15700006484985",
"Guinea","GIN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.4570007324219","61.5050010681152","61.4519996643066","61.4199981689453","61.3470001220703","61.3709983825684","61.3600006103516","61.3269996643066","61.2200012207031","61.1300010681152","61.1259994506836","61.0139999389648","60.935001373291","60.8349990844727","60.7070007324219","60.7459983825684","60.6800003051758","60.5849990844727","60.3769989013672","60.1780014038086","60.0530014038086","59.9080009460449","59.7719993591309","59.6689987182617","59.5480003356934","59.2960014343262","59.0439987182617","58.8709983825684","58.8899993896484",
"Guinea","GIN","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.0526008605957","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Poverty headcount ratio at $5.50 a day (2011 PPP) (% of population)","SI.POV.UMIC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","","","89.2","","","","","","","","94.9","","","","","94.7","","","","","92.3","","","","","","","",
"Guinea","GIN","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.9","","","2.1","","","","","","","","2.3","","","","","2.5","","","","","3","","","","","","","",
"Guinea","GIN","Domestic general government health expenditure (% of GDP)","SH.XPD.GHED.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.301251793280244","0.371070764958858","0.64011812210083","0.422129966318607","0.241641514003277","0.261290743947029","0.248357187956572","0.240667327307165","0.269593065604568","0.260251178406179","0.362551608122885","0.510367471724749","0.514313578605652","0.488585093989968","0.61062746681273","0.42931204661727","0.656833127140999","0.708300480619073","","",
"Guinea","GIN","Number of people pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure","SH.UHC.NOP2.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Mortality caused by road traffic injury (per 100,000 people)","SH.STA.TRAF.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.3","","","28.2","","","",
"Guinea","GIN","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","","63","","","24.5","","","","","","","34.5","","","","40.1","","33.1","","","","","","","34.3","","","","34.3","","54.9","",
