"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"West Bank and Gaza","PSE","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","905779822.657655","901659187.69765","736833238.668072","731796815.278725","796353704.966826","755147171.82365","721571535.933528","713482882.123147","543620509.704223","734086056.923172","728134028.64761","914631557.016184","671513268.431822","754536707.38513","999944329.385502","1079762830.03658","1184000000","1156071160.16618","1359661784.58486","1417961322.00657","1340737295.2192","1236805357.47504","1313342841.19799","1337111676.07119","1369415266.32356","",
"West Bank and Gaza","PSE","External balance on goods and services (current LCU)","NE.RSB.GNFS.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1631200000","-1879100000","-1951700000","-2095900000","-2151200000","-2611900000","-2010400000","-2080300000","-1755800000","-2001300000","-2540600000","-2850600000","-2947100000","-3217800000","-3480300000","-3809900000","-3897000000","-3923800000","-4428800000","-4732200000","-5036600000","-5199500000","-5245700000","-5374000000","-5827400000","",
"West Bank and Gaza","PSE","Changes in inventories (current US$)","NE.GDI.STKB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40300000","66900000","62500000","85600000","96000000","149300000","37100000","21000000","28000000","34100000","39900000","18300000","34500000","44200000","58400000","33700000","96600000","-493900000","-120700000","-264900000","-334800000","-317400000","-169000000","55700000","144600000","",
"West Bank and Gaza","PSE","Gross national expenditure (constant LCU)","NE.DAB.TOTL.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7749380100","8253967800","8343830000","9407698500","10480899500","11894322800","10518566000","9758584900","8653065200","9905089800","11151462800","12385526100","11903894500","12095116400","12738080100","13810327300","14155709000","15393711700","17067857300","16679870300","16805708300","17912000000","18487600000","18579700000","18968400000","",
"West Bank and Gaza","PSE","Households and NPISHs Final consumption expenditure (constant LCU)","NE.CON.PRVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5160161600","5557444100","5449285400","6146008200","6778623300","7212122100","6629266500","6309187600","5734586300","6591792600","7279748700","8148236100","7705226200","8284833000","8239677300","8774841500","9049986800","10021363800","11188417500","10739959900","11116678500","11805100000","12189900000","11969200000","12149300000","",
"West Bank and Gaza","PSE","Military expenditure (current USD)","MS.MIL.XPND.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"West Bank and Gaza","PSE","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000513504746923465","0.208582485946605","0.74191341139825","1.48139471736688","","","","3.75848656115252","4.39412453823145","4.91666941654631","5.30957705064694","6.06071846339922","6.91777255161839","7.58067815168729","7.48689229379769","",
"West Bank and Gaza","PSE","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","167530","489469","358718","974637","696891","1128720","376541","1101491","5860647","4340427","4292150","6243920","",
"West Bank and Gaza","PSE","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.26502793400335","5.0200630736627","6.26576075747856","5.3504073563382","6.22016396011893","7.73035523598836","9.27986370966105","6.77852570011266","8.20742146029121","9.11507586734744","11.4470753461319","9.91891896343133","13.9114800263056","9.3654356260396","11.9328481312768","12.6462408042037","12.8475483247789","13.2822376385633","12.4283739723739","",
"West Bank and Gaza","PSE","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.93690127","87.81965007","96.26316206","100.4671047","120.0617528","100","89.85432666","73.61649909","88.24716966","112.8295464","127.9233632","131.767081","150.5502336","164.0962711","172.8168791","182.6221202","201.9080041","220.6753226","239.6088987","257.1807458","271.3918138","275.8055578","288.1877919","315.287784","",
