"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Djibouti","DJI","GNI per capita (current LCU)","NY.GNP.PCAP.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","141426.956516007","143910.941153135","140530.804614427","145156.547754858","145199.464456811","140746.425874771","138458.3491586","137080.487844306","139253.116182721","140431.36413298","141794.642674434","144285.366199785","150422.897131671","158603.582412199","165506.974748932","177128.811686424","192361.794820542","224625.923920633","229882.474876876","242398.815517295","259790.036946188","282766.75543924","421235.659062169","458601.107604796","500614.093871616","525139.894867357","541041.501879574","577077.342426897","630051.187394716",
"Djibouti","DJI","Oil rents (% of GDP)","NY.GDP.PETR.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Djibouti","DJI","GDP (current US$)","NY.GDP.MKTP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","340989527.967995","","373371738.286415","395794538.630775","409220087.102818","452328087.282876","462421998.525779","478058304.871118","466048469.22986","491689220.744875","497723960.589913","494004647.73437","502675542.001227","514267869.300758","536080148.097299","551230861.856506","572417440.820162","591122039.601398","622044665.515049","666072101.777505","708633194.726566","768873684.032838","847918929.107984","999105339.267729","1049110684.72493","1128611700.3618","1239144501.77525","1353632941.5207","2042817162.85639","2214681573.56933","2430287967.02678","2603554906.59464","2751461055.59307","3012820409.63313","3318716359.44182",
"Djibouti","DJI","Adjusted net savings, excluding particulate emission damage (current US$)","NY.ADJ.SVNX.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","487214714.128655","500166247.563797","828941365.84403","426561574.338811","499670784.015135","601174638.015938","",
"Djibouti","DJI","Adjusted savings: energy depletion (current US$)","NY.ADJ.DNGY.CD","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Djibouti","DJI","Services, value added (current US$)","NV.SRV.TOTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","929997017.797559","1022789679.09215","1150722422.34976","1266458651.24916","1326075974.56673","","",
"Djibouti","DJI","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.8137674161953","4.30691068139963","7.60868737122587","14.793265822408","9.68297250742492","10.733952155954",
"Djibouti","DJI","External balance on goods and services (constant LCU)","NE.RSB.GNFS.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-126777272000","69642609499.9999","95807220200.0001","-91644138000","-147381878700","51709645300","61459869300",
"Djibouti","DJI","Changes in inventories (current LCU)","NE.GDI.STKB.CN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115552277600","-98531777300","-14364991100","36097179100","-9147339300.00001","","",
"Djibouti","DJI","Gross national expenditure (% of GDP)","NE.DAB.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134.919913278752","82.6192404115031","81.1861068227222","108.747573787911","108.67212490834","89.8596882256885","88.8397309756444",
