"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Chad","TCD","Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure","SH.UHC.OOPC.25.TO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3","","","4","","","","6.3","","","","","","5.4","","","","","3.5","","","","",
"Chad","TCD","Mortality rate attributed to unintentional poisoning, female (per 100,000 female population)","SH.STA.POIS.P5.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.2","","","","","2.4","","","","","2.4","","","","","2.5","2.4","","","",
"Chad","TCD","People with basic handwashing facilities including soap and water, urban (% of urban population)","SH.STA.HYGN.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.6655","17.6655","17.6655","17.665500187996","17.665500187996","17.665500187996","17.665500187996","","",
"Chad","TCD","Risk of impoverishing expenditure for surgical care (% of people at risk)","SH.SGR.IRSK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.9","61.1","51.2","58.2","60.6","62.5","58.1","55.8","56.5","54.4","50.9","50.2","53.5","55.8","57.1","","",
"Chad","TCD","Hospital beds (per 1,000 people)","SH.MED.BEDS.ZS","0.697454333305359","","","","","","","","","","1.30999994277954","","","","","","","","","","","","","","","","","","","","","0.7200999856","","","","","","","","","","","","","","0.4","","","","","","","","","","","","","","",
"Chad","TCD","People using at least basic drinking water services (% of population)","SH.H2O.BASW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.4129791982347","41.2723064334957","41.1269103382432","40.9776719063699","40.8241392078527","40.6663048177833","40.5041569470028","40.3381230553692","40.1673251213389","39.9921926447468","39.8203621278748","39.6516727199139","39.4863842736973","39.3238946204025","39.1640248048202","39.0069926404341","38.8525907769535","38.7005994293504","","",
"Chad","TCD","Number of under-five deaths","SH.DTH.MORT","","","","","","","","","","","","","","","","","","48286","49286","50218","51064","51858","52643","53407","54173","54999","55912","56909","57989","59136","60330","61629","63013","64448","65985","67574","69167","70659","72091","73397","74583","75719","76780","77802","78690","79450","79989","80305","80372","80234","79976","79515","79082","78552","77991","77430","76619","75762","74907","",
"Chad","TCD","Women who believe a husband is justified in beating his wife when she goes out without telling him (%)","SG.VAW.GOES.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59","","","","",
"Chad","TCD","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.92648","57.49962","","","","","","45.55756","45.78488","","","","59.24125","51.61933","40.66676","46.70011","","","","","","","",
"Chad","TCD","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06276","","","","","","","","","","",
"Chad","TCD","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.49266","","","",
"Chad","TCD","Secondary education, vocational pupils (% female)","SE.SEC.ENRL.VO.FE.ZS","","","","","","","","","","","","4.41075","3.62225","","5.78827","","8.07601","","","","","","","","","16.25635","21.49771","22.94246","","24.51072","22.80702","","","","29.10871","27.52518","32.39918","32.82937","31.5833","30.57192","31.63142","32.40012","33.09839","36.75115","40.81377","37.89231","35.40389","45.52198","48.95357","40.20816","38.05675","37.17478","39.08096","38.92876","38.53545","35.21841","37.19677","","","",
"Chad","TCD","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative)","SE.SEC.CUAT.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.04439","","","","","","","","","","",
"Chad","TCD","Primary education, teachers (% female)","SE.PRM.TCHR.FE.ZS","","","","","","","","","","","","5.02833","5.34433","","","","","","","","","","","","","","3.51538","","","5.27755","5.99154","5.88972","6.20206","","7.09714","7.81781","8.46195","8.24549","9.29473","9.34292","9.60715","10.11651","10.58794","9.42882","9.53539","11.50133","11.99806","13.37254","13.84923","","","15.29874","15.36996","","","18.05882","17.9617","","","",
"Chad","TCD","Over-age students, primary, male (% of male enrollment)","SE.PRM.OENR.MA.ZS","","","","","","","","","","","","","","","","24.65874","","26.53911","","","","","","","","","","","28.72653","","","","","","","","","20.70451","19.86064","19.014","19.9565","20.79962","19.7895","19.8298","","","","","","","","27.91723","","9.1706","","12.65872","14.53143","","","",
"Chad","TCD","Primary education, pupils","SE.PRM.ENRL","","","","","","","","","","","","183250","184020","188485","198030","201676","212983","220882","","","","","","","","288478","337616","340920","419406","424942","492231","525165","568630","553205","542405","547696","591493","680909","786537","839932","913547","984224","1085247","1164093","1271985","1262393","1296486","1324298","1529711","1671205","1727030","1928603","2090758","2330798","2442660","2270104","2213223","","","",
"Chad","TCD","Preprimary education, duration (years)","SE.PRE.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"Chad","TCD","Coverage of social insurance programs in 3rd quintile (% of population)","per_si_allsi.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.51479378610069","","","","","","","","",
"Chad","TCD","Coverage of unemployment benefits and ALMP in 3rd quintile (% of population)","per_lm_alllm.cov_q3_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Net secondary income (Net current transfers from abroad) (current LCU)","NY.TRF.NCTR.CN","","","","","","","","","-962726700","-1636173000","-1721802000","-1917908600","-2165582500","-2045978600","-2171101000","-1743381000","-993140700","-3446004200","-2565001200","-1978305300","-866243900","10145019100","11510501500","19583067600","19506343200","45366260000","24150411700","31263803500","29171928400","24992650200","28268535400","26282643700","24793232000","19337859100","53953456300","27403913600","20469097200","16622982100","29300000000","25570000000","36000000000","32800000000","49800000000","57600000000","114764904800","70132596700","71775002600","133300000000","120000000000","328000000000","298000000000","247000000000","277000000000","328000000000","543759995500","457856687000","457818500000","","","",
"Chad","TCD","GNI per capita (constant 2010 US$)","NY.GNP.PCAP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","696.23893421775","673.198043727758","778.204802166287","862.808067507441","841.603808309278","887.094417225026","885.599387458518","919.012109009303","932.245737166298","856.064335875337","809.486254788797","802.699928094083","803.859943309665",
"Chad","TCD","Total natural resources rents (% of GDP)","NY.GDP.TOTL.RT.ZS","","","","","","","","","","","3.97796114841025","3.41327687877633","3.47021052696214","5.08371241760675","5.81663743244144","5.68186561425604","5.35463116026957","8.09744940703805","7.21980942627763","8.47665819419347","10.0783919644615","10.3706784987885","14.6271123157141","10.0341894340407","8.31292207849304","5.73036629713517","8.6010653884561","7.90416621797452","6.58618031696405","7.07578489224731","7.51734818729523","6.91105202669108","7.2306618691203","8.50696655893702","12.1988096348738","14.2163486573529","12.7277173773474","12.4551814450116","11.6255512326495","9.50005405282505","10.5934907376693","8.32772000841301","8.64964436774335","13.7040717123113","37.1800363308825","38.0391489948397","36.6321591849793","34.2533892664226","36.4606554227205","20.1897656605068","24.7861584138261","30.7446413982564","28.5843929313588","22.7234957331006","20.052451757436","13.2655146797701","13.1923632711543","21.9556724736543","","",
"Chad","TCD","GDP (current LCU)","NY.GDP.MKTP.CN","76888948700","81910825000","87625703400","91088994300","96111304700","102172349300","106328379900","110657697300","112389443600","122606666900","129706798100","138192244700","147543915400","144253764000","157067689800","185295384400","206941871500","229799066200","251362603500","213639856200","218252288200","238291516900","274179153200","317205391500","401608503700","464119958600","369795226000","349652306300","441588964700","457357831700","473361073600","529553593800","498109648900","414337973300","655051577700","721728639500","822241422600","901587995300","1029344630700","944897144000","986128585300","1253017742400","1385349274600","1590551400000","2332340000000","3505903000000","3880944000000","4140247589300","4635650285500","4369368423300","5278516425000","5736183821300","6314235440000","6397746000000","6883356000000","6474000000000","5984000000000","5806796500000","6242756000000","6629554456200",
"Chad","TCD","Adjusted net savings, excluding particulate emission damage (% of GNI)","NY.ADJ.SVNX.GN.ZS","","","","","","","","","","","","","","","","","","","","","","","0.201561908481803","7.38442123573169","2.14238594940598","-0.579044514749236","1.02605798175829","6.63203361616434","9.65945040998472","5.33400932425599","-0.988544836454389","4.48474995972711","4.5798598351401","2.13783915687816","10.1206674384524","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Adjusted savings: energy depletion (% of GNI)","NY.ADJ.DNGY.GN.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.19696303980277","29.5409694792435","27.016341766844","25.0257358260914","21.4883738458741","22.2087912091076","8.95293895457458","12.3025098422089","15.5301775651247","13.6095365032587","9.82868589760933","8.89404017104966","4.42695771271325","3.78464153056731","8.91568335912817","11.9194557277073","",
"Chad","TCD","Services, value added (current LCU)","NV.SRV.TOTL.CN","37012020700","39848913500","43192053300","44009889800","46784494600","48991625700","48913579600","46652576600","47390262300","52433367700","56846647800","60779164600","66312241400","64464504300","68402689300","82661987600","95111209800","118961476200","129808490400","105384284100","101827933300","117124628400","133758268700","149835291000","195962258400","220802895400","188094692800","175606416200","210253171100","225212838600","238974882800","258853322200","247783861900","214025624800","323726844500","356700000000","380462900000","396556211800","449650466900","429872678800","439611140700","538774476900","608612406400","642561679800","669100000000","1229444000000","1262265000000","1376573729000","1509769432400","1639015622900","1763700000000","1869600000000","2009471900000","2112536100000","2140104716000","2138990810100","1824703671500","1945690900000","2342599000000","2682805200000",
"Chad","TCD","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8155000000","","32126453200","34166781500","37217008600","40889383600","45489439200","51048738000","64678751100","73216346200","71385937600","69884562500","64020780000","64404927000","64984590000",
"Chad","TCD","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","-3.64792294266341","-4.64574285511103","-5.59857120644809","-6.26371939205832","-7.60183052639385","-4.3127835761725","-4.05060370904796","-3.80223635830166","-3.74401648875144","-4.49208680021625","-5.78989398397616","-5.14524401527433","-4.81896097221234","-7.77147589715579","-8.41265598088653","-11.447944355812","-10.300297298703","-13.0185716133254","-11.544827948124","-16.8590275900027","-11.9207700018056","-7.56085845370688","-6.93285466022805","-7.12265264255447","-6.03522427356411","-19.4203951865991","-21.9816902936438","-20.9832298480681","-15.0850963056233","-17.627242852787","-14.4266069410064","-12.4462751970092","-13.7230672505449","-16.0004411065646","-18.7771473556135","-11.8385214779883","-11.5230147005245","-12.2254289736105","-11.0757307707983","-13.8716262222082","-17.7909791497046","-34.9903329509311","-100.970926657025","-34.1129811460353","0.249125191867405","10.1078033505205","-0.744346202882604","4.27596385195726","5.09934440351131","-6.83275860666652","-6.69949748238209","-2.92656102959326","-3.63951125173755","-5.51773242169977","-8.30379739185362","-6.56064257028113","-10.7068516042781","-5.82908321309349","-1.82338883499531","-1.08601868309063",
"Chad","TCD","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29734246600","33298757700","36171582600","37205549400","-8980241600","41654177100","26263186500","24834763500","-29017168000","20447247100","35936149100","4599572300","42895451700","","3943000000","","33984600000","21520600000","31871700000","38082900000","8529100000","53062500000","61973700000","62180500000","62179900000","67750391800","67750000000","68806600000","70092000000",
"Chad","TCD","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","41987616.1525435","46459419.3049746","50177660.4283922","48137413.9582585","53846256.4861626","56286114.0825872","60213093.6165076","64603586.2411336","67829222.5162336","62287914.7748169","76302006.2900195","79858965.592122","85268097.455661","101796566.298977","120007833.181976","124525763.299884","139294049.598385","143615634.214981","182936219.148898","178553422.862544","175041293.642494","132421607.297518","54751112.1660855","136673323.981668","165602339.466559","123003840.704924","143026030.430362","179740702.656451","222673412.86407","197582396.449189","234367649.887532","224348650.812866","208710953.267158","194955465.87014","190020005.234106","317076043.918001","281984797.647318","286444689.408079","322640866.59283","281123360.420699","233937659.160846","250689315.772637","252228086.501321","674122157.197785","2252004979.13247","3188888001.18908","3531766075.3187","3844528416.3226","4419706425.76137","3251521899.72475","3930727091.03561","4732260047.66911","4757484164.62592","4347930831.08389","4762356368.19952","3285310490.30322","2655214530.54105","3387430128.68016","4067531256.38563","4157368098.56787",
"Chad","TCD","Export value index (2000 = 100)","TX.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","38.82042533","45.61116853","31.56470955","57.14793488","71.81401097","33.81454687","53.91675006","59.848199","78.76207819","84.97137326","102.8375193","105.8363546","99.68119603","72.09070875","80.92097708","132.7868852","130.0546448","129.5081967","143.1693989","132.7868852","100","103.2786885","101.0928962","328.4153005","1197.26776","1683.576503","1831.665574","2003.401093","2277.899454","1530.054645","1967.213115","2622.95082","2622.95082","2076.502732","2291.654707","1202.185792","983.6065574","819.6721311","1092.896175","",
"Chad","TCD","Insurance and financial services (% of commercial service exports)","TX.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","19.6203796203797","3.32166199813258","","","","","3.2679738562091","0.768630945750251","2.67574414186192","3.81594844945629","0.690607734806629","2.36851332398317","1.34711017792021","0.219092331768388","4.02272289620644","2.80401737242129","7.28581065887115","1.73143516737206","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","13.6","11.5537848605578","15.4109589041096","12.4137931034483","11.7816091954023","17.4757281553398","11.9496855345912","9.52380952380952","33.5820895522388","2.97212865844081","10.7129118131318","11.4420419443993","8.85016398257379","12.9450836199739","14.5611142498069","10.5828324441143","","","","","","0.398811541606014","2.0782761261437","1.57677307015784","1.92979086383914","4.53528964372125","3.83056919631901","2.17073362185967","3.46576101511553","2.18407699779014","5.65810321206217","4.71071478972347","1.4561312740206","4.58557590191539","4.75754648385649","12.7679797750139","6.99498377721447","-3.37511823095686E-08","2.00726274849114E-08","-4.70237926101397E-09","0","0","0.0022522849624036","0.0809366589507796","0.127586614149855","0.0567616823024646","0","0","0","0","0","0","0","2.31264061084757E-15","0","0","0","0","0","",
"Chad","TCD","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","16.367769878283","16.2409451644914","14.8534056641397","13.2481910202587","12.9206709903988","15.5540066278588","13.2858126229124","20.8726589963097","20.6250574160525","19.5873940364572","24.2417266170167","27.8911707676736","23.3001027435021","14.515227053303","","","","","","","","","","","","","","","","","","","","24.2729958651014","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.34221","","46.34221","","","","46.64926","46.85921","48.1274","46.88496","53.05948","50.55933","44.82183","47.0528","47.88994","46.71647","45.90717","","47.48201","","44.94109","49.652","","","",
"Chad","TCD","International tourism, receipts for travel items (current US$)","ST.INT.TVLR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.1","","","","","","42.2","","","","","35.6","","","","",
"Chad","TCD","Population ages 80 and above, male (% of male population)","SP.POP.80UP.MA.5Y","0.27508731550913","0.297606707052008","0.310515626444783","0.312010775397889","0.299548974555357","0.272805670005904","0.291108632644558","0.301611191751041","0.301778267410925","0.289301122643993","0.263503652087811","0.278256985979876","0.285014589968982","0.283988283919476","0.275251024047819","0.258211488594954","0.27813802934651","0.291384834715617","0.296052554594197","0.290858084097939","0.274564520641513","0.293090392889582","0.304365272660557","0.306810643473133","0.299384706900413","0.281443829857802","0.295743275892938","0.303247572974893","0.302883914116578","0.294779043229252","0.278797902963724","0.292005733407047","0.298354959366805","0.29746079853267","0.289382108187403","0.274142969477371","0.287167125440427","0.294046542494027","0.293922454666472","0.286226420320629","0.271415965164117","0.281998197007588","0.28653614095708","0.284690268424395","0.276488973533139","0.262387170734112","0.272280077048815","0.276638046742559","0.274982821418786","0.267227149320953","0.253510084800247","0.26295113390075","0.267162372199937","0.266115980117556","0.259843615680791","0.248830756742586","0.259410903871968","0.265136651713148","0.265347333835293","0.260158818730732",
"Chad","TCD","Population ages 55-59, male (% of male population)","SP.POP.5559.MA.5Y","2.9007224536016","2.86665480698366","2.83300423704638","2.80269642116633","2.78047258389357","2.76774426863909","2.74133360503472","2.72366570672418","2.71314367249381","2.70710550107","2.7033066488048","2.68607751788639","2.67229893249081","2.65962742697128","2.64593190387387","2.63053265014359","2.59424976785291","2.55901103901157","2.52517616882251","2.49304963393898","2.46259316624446","2.42158635120249","2.38492421982795","2.35187989573631","2.32172065016012","2.29364422548197","2.25625051738709","2.22304457728131","2.19420242133828","2.17080765195811","2.1529243350741","2.12626392068023","2.1058523082735","2.0890676483231","2.07255424318726","2.05456504457515","2.02409817730725","1.99692203947316","1.97103984124048","1.94381926860291","1.91438663310034","1.87291333716768","1.83138227527952","1.79609940279936","1.77557053942978","1.77291207227433","1.77373433507026","1.78934012740554","1.81108509817254","1.82795719439765","1.83446767662553","1.8237440900861","1.80824135010672","1.79059034269141","1.77452244788644","1.7619239806559","1.74445989430643","1.73128683203996","1.72188415246055","1.7156412607113",
"Chad","TCD","Population ages 15-64 (% of total population)","SP.POP.1564.TO.ZS","55.2052249310287","54.8488286376018","54.4702483247021","54.1245494055105","53.9034838194585","53.8426860640576","53.5897305874611","53.5068598836913","53.5393023071063","53.5993182374836","53.6321455350252","53.4199687670164","53.210266141757","53.0069815186665","52.8374935404974","52.7203927833831","52.3397397879532","52.0480357431576","51.8189810183361","51.6162247653889","51.4197141167324","51.0578386589286","50.7512671247829","50.4937275483148","50.2838090850374","50.1125819145539","49.8245854092489","49.6149623294359","49.4647584650565","49.3582176407016","49.2879053241419","49.0657176885338","48.9079007064619","48.8026975335782","48.7364130615113","48.6975091100113","48.5049665734608","48.3831197017176","48.3144763069675","48.2806186003266","48.2687291742813","48.1316369309192","48.0547514406158","48.031388376","48.064273135659","48.1582028385106","48.1345061988363","48.1849920096313","48.3011444985277","48.4700756832936","48.6787131605598","48.7955899972413","48.9711883298461","49.1902194126319","49.4410244002188","49.7186268135263","49.9074968101164","50.1327084490236","50.393181066809","50.687413635122",
"Chad","TCD","Population ages 0-14, female (% of female population)","SP.POP.0014.FE.ZS","40.536891849541","40.8819739020371","41.2883697300643","41.6819751612382","41.9452070967423","42.0313153832151","42.2479839704105","42.2857576027012","42.2076849836246","42.1184879571076","42.082307618616","42.2446726108827","42.4307882139672","42.633282097731","42.817096983735","42.9585733354177","43.3282733324751","43.6231031567119","43.869610200073","44.1061480164913","44.3534088584333","44.7193724888553","45.0469878922742","45.3401562021891","45.596947817185","45.8244557107937","46.1352343462275","46.3750038430625","46.563443733785","46.7182126276041","46.8465692824479","47.1037469922708","47.3088820371089","47.4704297431031","47.5982801450754","47.7011800597685","47.9370275482539","48.1042303520363","48.221013201239","48.3078383130901","48.377806117343","48.5578275754604","48.6849899484191","48.7632178357141","48.7858105930855","48.7455020933306","48.8103550116476","48.7993810535583","48.7241114795277","48.6016634352293","48.4459640271568","48.3591174732312","48.2223398160853","48.0437000806605","47.8254035612578","47.5677360937255","47.3680783250437","47.1271077851747","46.8496662282424","46.5422295012997",
"Chad","TCD","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","","","","","","","","","","128.1","127.6","127","126.5","125.9","125.3","124.8","124.1","123.3","122.4","121.4","120.3","119.1","117.9","116.7","115.4","114.2","113","111.7","110.6","109.4","108.3","107.4","106.4","105.5","104.4","103.2","101.9","100.5","99.1","97.6","96.2","94.7","93.2","91.7","90.1","88.4","86.7","84.9","83.2","81.5","79.8","78.1","76.5","74.8","73.1","71.4","",
"Chad","TCD","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","184806","72319","66381","212932","211971","59727","58445","55025","61298","58797","54962","46294","47349","52275","52663","48400","36300","55722","55105","55014","53733","42640","39694","48640","48258","14940","14193","16295","10898","11202",
"Chad","TCD","Unemployment with intermediate education, male (% of male labor force with intermediate education)","SL.UEM.INTM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Labor force with basic education, female (% of female working-age population with basic education)","SL.TLF.BASC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.5","","","","","43.9116408969097","","","","",
"Chad","TCD","Child employment in services, male (% of male economically active children ages 7-14)","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Contributing family workers, male (% of male employment) (modeled ILO estimate)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1370000839233","14.3190002441406","13.9460000991821","13.9320001602173","13.9750003814697","13.8739995956421","13.8299999237061","13.8459997177124","13.8610000610352","13.7250003814697","13.6339998245239","13.7489995956421","13.7670001983643","13.6140003204346","14.043999671936","14.1409997940063","14.0369997024536","13.9799995422363","13.9029998779297","13.6510000228882","13.8470001220703","13.6129999160767","13.5970001220703","13.4940004348755","13.5260000228882","13.6459999084473","13.5369997024536","13.3830003738403","13.335000038147",
"Chad","TCD","Employment to population ratio, 15+, female (%) (national estimate)","SL.EMP.TOTL.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.4000015258789","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Employment in agriculture, female (% of female employment) (modeled ILO estimate)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.318000793457","85.9879989624023","86.056999206543","85.6009979248047","85.3830032348633","85.0979995727539","84.7369995117188","84.3089981079102","84.1019973754883","83.8679962158203","83.3330001831055","82.8529968261719","82.2620010375977","81.7030029296875","81.0179977416992","80.75","80.370002746582","79.9879989624023","79.2870025634766","78.7959976196289","78.4570007324219","77.8939971923828","77.1060028076172","76.5439987182617","76.0839996337891","75.8489990234375","75.6569976806641","75.245002746582","74.8830032348633",
"Chad","TCD","Multidimensional poverty headcount ratio, household (% of total households)","SI.POV.MDIM.HH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9","","","","","","","","14.8","","","","","","","","",
"Chad","TCD","Current health expenditure per capita, PPP (current international $)","SH.XPD.CHEX.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6080856323242","51.8498229980469","75.4716720581055","64.4129867553711","85.0621795654297","77.5555877685547","78.0827941894531","71.5399398803711","67.9651489257813","75.5901718139648","76.7433700561523","72.9640350341797","77.3642272949219","84.9064178466797","94.1657333374023","99.873291015625","100.532333374023","87.2985458374023","","",
"Chad","TCD","Increase in poverty gap at $1.90 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (USD)","SH.UHC.NOP1.CG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.03267478942871","","","","","","","","","","","","","","","","",
"Chad","TCD","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4","","","40.9","","","","45","","","","","","40.3","","","","","40.9","","","","",
"Chad","TCD","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","827","","","","","","","1098","","","","","","","","","","","860","","","","",
"Chad","TCD","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19","","","22","","","","12","","","","","","26.1","","","","","25.8","","","","",
"Chad","TCD","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","9.8","","","","","36.4","","","","",
"Chad","TCD","Prevalence of HIV, male (% ages 15-24)","SH.HIV.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.8","0.9","1","1.1","1.1","1.1","1.1","1","1","0.9","0.9","0.8","0.8","0.7","0.7","0.7","0.7","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.6","0.5","0.5","",
"Chad","TCD","Mortality rate, under-5 (per 1,000 live births)","SH.DYN.MORT","","","","","","","","","","","","","250.4","249.2","247.9","246.6","245.3","243.9","242.6","241.1","239.2","237","234.7","232.1","229.3","226.5","223.7","220.8","218","215.1","212.2","209.4","206.8","204.2","201.9","199.7","197.5","195","192.2","189.2","185.9","182.5","179.1","175.8","172.4","169","165.4","161.7","157.7","153.7","149.7","145.6","141.7","137.9","134.1","130.5","126.6","122.7","119","",
"Chad","TCD","Total alcohol consumption per capita, male (liters of pure alcohol, projected estimates, male 15+ years of age)","SH.ALC.PCAP.MA.LI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.3","","","","","","2.7","","","",
"Chad","TCD","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.27335","1.64903","3.22786","2.64671","2.42614","","","1.59295","1.69477","","","","2.31174","1.98194","2.2579","2.20615","2.85071","","","","2.45482","2.24185","",
