"Data Source","World Development Indicators",

"Last Updated Date","2020-07-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Bhutan","BTN","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","30259200","71150000","77848600","105277900","121547100","124274300","128782900","186063900","209598000","333381400","404413100","483942400","570653000","635036700","772484700","1013172400","1258592700","1307260100","1432624100","1556853300","1618854900","1880502200","1936388200","2084197300","2296156000","2570897100","3097975900","4033224800","4593444100","5017225600","6324150000","7044820000","8623000000","8779000000","9705000000","10543500000","11085110000","11979554500","12596668400","",
"Bhutan","BTN","External balance on goods and services (current US$)","NE.RSB.GNFS.CD","","","","","","","","","","","","","","","","","","","","","-32634860.0508906","-47721709.0069284","-50635306.5539112","-55823762.3762376","-54502640.8450704","-62247372.6758286","-70059476.6058684","-36823302.4691358","-59733477.0114943","-27373382.6247689","-11458595.0885208","-19915127.528584","-59983410.4938272","-29464247.2941948","-26802040.1657635","-14730188.0974407","-32212249.5060683","-37369595.1528504","-61509936.9849733","-82075243.8457966","-83046546.5064531","-102236442.042806","-136717747.377083","-157368031.343924","-218793565.754634","-214532165.53288","-42717820.6458163","-27832511.4574894","-115375633.257634","-221360057.679634","-448346447.738476","-532970505.994151","-443398980.485505","-392318482.946459","-446358356.204786","-667607526.823056","-565026850.092194","-554847543.672146","-613416928.037199","",
"Bhutan","BTN","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","31.1687790373397","32.7650621777957","35.0974094461654","38.6918880327765","36.2805986508674","43.1541068392909","40.5737906176621","35.61507118366","38.1649135271132","35.1332239123755","30.9795150385714","32.3194916731539","40.3609530938254","45.2258010141438","45.4700352326558","43.0808887540545","42.5714827564667","37.9969523269982","37.5293342991131","43.3813896742361","52.1969444629995","61.6556429810648","62.8078159158636","61.0676227269094","65.1843464847315","53.4963308022182","47.6048997417139","32.9594567562703","42.8334231346535","47.3272889522466","62.670247636113","69.6727745754137","69.6030338974693","47.5934258651317","54.9896817046625","55.7325903329578","56.3954451389126","52.0927507635695","47.1927815922706","",
"Bhutan","BTN","Gross national expenditure (constant 2010 US$)","NE.DAB.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","813376414.937993","901781997.391556","1036851782.95713","1117230180.12086","1238157721.81401","1279565834.30038","1097159592.56226","1265147467.56925","1415047568.84024","1627443270.75564","1996333660.64672","2165177246.54029","2182360977.35717","2173800931.14852","2314473567.44695","2649232149.15354","2728842686.29305","2779995280.56486","2913431363.67391","",
"Bhutan","BTN","Households and NPISHs Final consumption expenditure (annual % growth)","NE.CON.PRVT.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-6.91620370491287","20.0133581198063","16.8296938781949","8.76629889298202","22.3601609994097","-35.2504320785732","72.8555734457728","-8.53755185021193","11.0798730387143","5.71233613354481","5.98136169069285","-2.57285073810755","60.3126869134217","-3.87732381278603","13.8335900133932","-4.89722959186406","5.13899612102438","14.888845036931","",
"Bhutan","BTN","Armed forces personnel (% of total labor force)","MS.MIL.TOTL.TF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.36321700003781","2.38049895258046","2.39233305103803","1.91219213706593","2.34335821979763","2.73317389818927","3.08053847812598","2.96700688345597","2.44731142445761","","","","","","","","","","","","","","","","","","","",
"Bhutan","BTN","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2060","3378","8675","13233","16766","20481","24979","27874","16489","16707","10802","",
"Bhutan","BTN","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.33333","66.66667","73.33333","70","70","76.66667","83.33333","83.33333","86.6666666666667","96.6666666666667","86.6667","86.6667","76.6668","90.0001","90.0001",
"Bhutan","BTN","CPIA gender equality rating (1=low to 6=high)","IQ.CPA.GNDR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.5","4","4","4","4","4","4","4","4","4","4","4","4","4","",
